datetimeindex,quarter,month,weeknum,weekday,hour,minute,open,high,low,close,volume,log_close,log_volume,diff_close,log_close_close_shift,sin_close,y
2021-11-11 17:45:00,4,11,45,3,17,45,0.073139,0.073213,0.073139,0.073194,346.4602,-2.6146418285874815,5.847767949117845,5.9999999999990616e-05,1.000820411846747,0.07312866304954194,0.0
2021-11-11 18:00:00,4,11,45,3,18,0,0.073198,0.073345,0.07319,0.073324,482.6823,-2.612867302125019,6.179358673255786,0.0001300000000000051,1.0017761018662732,0.07325831435817096,0.0
2021-11-11 18:15:00,4,11,45,3,18,15,0.073324,0.073445,0.073248,0.073248,826.6126,-2.613904335211981,6.717336145126228,-7.600000000000662e-05,0.9989635044460203,0.07318251835869645,0.0
2021-11-11 18:30:00,4,11,45,3,18,30,0.073248,0.073302,0.072982,0.07301,765.2897,-2.6171588609141425,6.640254454950968,-0.00023799999999998822,0.9967507645259941,0.07294515446992174,0.0
2021-11-11 18:45:00,4,11,45,3,18,45,0.07301,0.073077,0.072902,0.073024,509.0732,-2.6169671247425264,6.232591817605547,1.4000000000000123e-05,1.0001917545541708,0.07295911716612373,0.0
2021-11-11 19:00:00,4,11,45,3,19,0,0.073024,0.073235,0.073011,0.073145,641.3284,-2.6153115065520876,6.463541650220264,0.00012099999999999611,1.0016569894829097,0.07307979415854256,0.0
2021-11-11 19:15:00,4,11,45,3,19,15,0.073148,0.073154,0.073026,0.073112,325.5936,-2.6157627670122365,5.785649977915547,-3.300000000000525e-05,0.9995488413425387,0.07304688235755676,0.0
2021-11-11 19:30:00,4,11,45,3,19,30,0.073112,0.073159,0.073057,0.073058,328.2525,-2.616501632750167,5.793783129300133,-5.3999999999998494e-05,0.999261407156144,0.07299302651164565,0.0
2021-11-11 19:45:00,4,11,45,3,19,45,0.073056,0.073074,0.072883,0.073074,505.3414,-2.6162826526491085,6.225234240467485,1.6000000000002124e-05,1.000219004078951,0.07300898382151996,0.0
2021-11-11 20:00:00,4,11,45,3,20,0,0.073075,0.073249,0.073044,0.073105,540.7371,-2.615858515112736,6.292933208792721,3.100000000000325e-05,1.0004242274954156,0.07303990105621079,0.0
2021-11-11 20:15:00,4,11,45,3,20,15,0.073105,0.073128,0.072924,0.072931,350.4949,-2.618241490301583,5.859346155726843,-0.00017400000000000748,0.9976198618425551,0.07286636470204012,0.0
2021-11-11 20:30:00,4,11,45,3,20,30,0.072931,0.072957,0.072892,0.07294,340.5101,-2.618118093601603,5.8304447874110314,9.000000000009e-06,1.0001234043136664,0.07287534077450775,0.0
2021-11-11 20:45:00,4,11,45,3,20,45,0.07295,0.073072,0.072946,0.07302,304.4664,-2.6170219027546464,5.718560736233927,7.999999999999674e-05,1.0010967918837401,0.07295512782581079,0.0
2021-11-11 21:00:00,4,11,45,3,21,0,0.073025,0.073149,0.073001,0.073105,311.2523,-2.615858515112736,5.740603837309847,8.500000000000174e-05,1.0011640646398248,0.07303990105621079,0.0
2021-11-11 21:15:00,4,11,45,3,21,15,0.073105,0.073124,0.072991,0.072999,326.3368,-2.61730953655771,5.787929976890757,-0.00010600000000000886,0.9985500307776485,0.07293418377001863,0.0
2021-11-11 21:30:00,4,11,45,3,21,30,0.073001,0.073011,0.07291,0.072985,357.7338,-2.6175013383995958,5.879789134392386,-1.4000000000000123e-05,0.9998082165509117,0.07292022104828776,0.0
2021-11-11 21:45:00,4,11,45,3,21,45,0.072978,0.073022,0.0729,0.07294,815.0246,-2.618118093601603,6.703218296834414,-4.499999999998949e-05,0.9993834349523876,0.07287534077450775,0.0
2021-11-11 22:00:00,4,11,45,3,22,0,0.072936,0.073,0.07286,0.072978,343.7915,-2.6175972531177827,5.840035368966557,3.799999999999637e-05,1.0005209761447764,0.07291323968206252,0.0
2021-11-11 22:15:00,4,11,45,3,22,15,0.072979,0.073099,0.07287,0.07287,307.32,-2.6190782472999463,5.727889549999434,-0.00010799999999999699,0.9985201019485325,0.07280552672200459,0.0
2021-11-11 22:30:00,4,11,45,3,22,30,0.072867,0.072882,0.072718,0.072871,455.3884,-2.6190645243256285,6.121150681192791,1.000000000001e-06,1.000013723068478,0.07280652406812439,0.0
2021-11-11 22:45:00,4,11,45,3,22,45,0.07287,0.07291,0.072803,0.072896,328.0458,-2.6187215111574202,5.7931532327825455,2.4999999999997247e-05,1.0003430720039521,0.0728314576974545,0.0
2021-11-11 23:00:00,4,11,45,3,23,0,0.072898,0.072908,0.072773,0.072774,248.4048,-2.6203965304273384,5.515059673544122,-0.00012199999999999711,0.9983263827919228,0.07270978115566898,0.0
2021-11-11 23:15:00,4,11,45,3,23,15,0.072773,0.07282,0.072705,0.072718,497.183,-2.6211663322413963,6.20895816757977,-5.6000000000000494e-05,0.9992304944073432,0.07265392926579713,0.0
2021-11-11 23:30:00,4,11,45,3,23,30,0.07272,0.072727,0.072624,0.072712,757.0679,-2.621248846165668,6.6294529455840765,-6.0000000000060005e-06,0.9999174894799087,0.07264794512122269,0.0
2021-11-11 23:45:00,4,11,45,3,23,45,0.072712,0.072894,0.072711,0.072847,338.9835,-2.6193939276967564,5.82595143362953,0.00013499999999999623,1.0018566398943778,0.07278258774115703,0.0
2021-11-12 00:00:00,4,11,45,4,0,0,0.072848,0.072906,0.072569,0.072651,1215.5274,-2.622088124435663,7.102933335665826,-0.00019600000000000173,0.9973094293519293,0.07258710616963068,0.0
2021-11-12 00:15:00,4,11,45,4,0,15,0.072649,0.07293,0.072615,0.072904,666.1857,-2.6186117717883115,6.501568460503685,0.0002530000000000032,1.003482402169275,0.07283943644922712,0.0
2021-11-12 00:30:00,4,11,45,4,0,30,0.072908,0.073001,0.072853,0.072987,520.0067,-2.617473935884043,6.253841696107852,8.299999999999974e-05,1.0011384834851311,0.07292221572369585,0.0
2021-11-12 00:45:00,4,11,45,4,0,45,0.072986,0.07307,0.072887,0.072916,1121.3974,-2.618447185311462,7.022330865156476,-7.100000000000162e-05,0.9990272240261964,0.07285140456814516,0.0
2021-11-12 01:00:00,4,11,45,4,1,0,0.072905,0.073043,0.072903,0.073,1022.2287,-2.617295837833746,6.929740522637355,8.400000000000074e-05,1.0011520105326677,0.07293518110673816,0.0
2021-11-12 01:15:00,4,11,45,4,1,15,0.073001,0.073466,0.073,0.073414,1716.435,-2.611640625854584,7.448004744426594,0.0004139999999999977,1.0056712328767123,0.07334807223132692,0.0
2021-11-12 01:30:00,4,11,45,4,1,30,0.073415,0.073427,0.073201,0.073366,983.1219,-2.6122946659378528,6.890733120597145,-4.799999999999249e-05,0.9993461737543249,0.07330020143953235,0.0
2021-11-12 01:45:00,4,11,45,4,1,45,0.073366,0.07355,0.073189,0.073497,1969.4938,-2.6105106899228856,7.585531834398897,0.0001310000000000061,1.001785568246872,0.07343084840998498,0.0
2021-11-12 02:00:00,4,11,45,4,2,0,0.073497,0.073604,0.073388,0.073417,1141.4217,-2.611599762549146,7.040029869661855,-8.000000000001062e-05,0.9989115201981031,0.07335106415020409,0.0
2021-11-12 02:15:00,4,11,45,4,2,15,0.073412,0.07348,0.073336,0.073345,583.1791,-2.612580943042411,6.3684943432896075,-7.200000000000262e-05,0.9990193007069207,0.07327925791500972,0.0
2021-11-12 02:30:00,4,11,45,4,2,30,0.073345,0.073586,0.073338,0.073559,503.3808,-2.609667473683173,6.22134694133022,0.00021400000000000585,1.0029177176358308,0.07349268088809889,0.0
2021-11-12 02:45:00,4,11,45,4,2,45,0.073559,0.073692,0.07353,0.073637,1053.0545,-2.6086076621760563,6.959450267679724,7.799999999999474e-05,1.0010603733057817,0.07357046973345926,0.0
2021-11-12 03:00:00,4,11,45,4,3,0,0.073641,0.073692,0.073569,0.073569,742.0711,-2.6095315376272845,6.609445060679162,-6.799999999999862e-05,0.9990765511902984,0.0735026538419887,0.0
2021-11-12 03:15:00,4,11,45,4,3,15,0.073562,0.0737,0.07354,0.073612,395.8819,-2.608947223059189,5.981115934451145,4.300000000000137e-05,1.0005844853131074,0.07354553745994613,0.0
2021-11-12 03:30:00,4,11,45,4,3,30,0.073613,0.073617,0.0735,0.073532,671.7384,-2.6100345933615117,6.50986897901751,-7.999999999999674e-05,0.9989132206705429,0.07346575387588963,0.0
2021-11-12 03:45:00,4,11,45,4,3,45,0.073537,0.073655,0.073504,0.073644,448.9875,-2.6085126057871766,6.106995047711072,0.00011200000000000099,1.0015231463852472,0.07357745076180373,0.0
2021-11-12 04:00:00,4,11,45,4,4,0,0.073644,0.07371,0.073521,0.073521,532.5153,-2.610184199286185,6.277611629565179,-0.0001229999999999981,0.9983298028352615,0.07345478359630077,0.0
2021-11-12 04:15:00,4,11,45,4,4,15,0.073527,0.073543,0.073371,0.073371,718.4231,-2.6122265168002534,6.577058671259454,-0.00014999999999999736,0.9979597665972988,0.07330518798822597,0.0
2021-11-12 04:30:00,4,11,45,4,4,30,0.073372,0.073448,0.073341,0.073383,481.3311,-2.612062977816284,6.176555390884701,1.1999999999998123e-05,1.0001635523571983,0.07331715569761323,0.0
2021-11-12 04:45:00,4,11,45,4,4,45,0.073386,0.073637,0.073386,0.07359,402.5302,-2.6092461320436295,5.99777012509983,0.00020699999999999885,1.002820816810433,0.07352359702123101,0.0
2021-11-12 05:00:00,4,11,45,4,5,0,0.073584,0.073661,0.073464,0.073491,464.0924,-2.610592329240426,6.140083670331964,-9.900000000000186e-05,0.9986547085201793,0.0734248646067967,0.0
2021-11-12 05:15:00,4,11,45,4,5,15,0.073479,0.07355,0.073462,0.073498,281.6038,-2.610497084017923,5.640501118511022,6.999999999993123e-06,1.0000952497584736,0.07343184571025935,0.0
2021-11-12 05:30:00,4,11,45,4,5,30,0.073498,0.073499,0.07334,0.073357,310.3549,-2.6124173460904023,5.737716481360768,-0.00014099999999998836,0.9980815804511689,0.07329122564726605,0.0
2021-11-12 05:45:00,4,11,45,4,5,45,0.073345,0.073435,0.073267,0.073278,407.6619,-2.6134948515651306,6.010438154391424,-7.900000000000962e-05,0.9989230748258515,0.07321243788269348,0.0
2021-11-12 06:00:00,4,11,45,4,6,0,0.07328,0.073449,0.073276,0.073285,547.5382,-2.6133993295028732,6.305432230946223,7.000000000007001e-06,1.000095526624635,0.07321941909547944,0.0
2021-11-12 06:15:00,4,11,45,4,6,15,0.07329,0.07333,0.073186,0.073271,606.2515,-2.613590382752724,6.407294916475436,-1.4000000000000123e-05,0.9998089649996589,0.07320545666632013,0.0
2021-11-12 06:30:00,4,11,45,4,6,30,0.073272,0.073279,0.073202,0.073261,237.564,-2.613726871710979,5.470437060857394,-9.999999999996123e-06,0.999863520355939,0.07319548349385009,0.0
2021-11-12 06:45:00,4,11,45,4,6,45,0.073265,0.073265,0.073091,0.073172,557.7195,-2.614942444853085,6.32385614781921,-8.900000000000574e-05,0.998785165367658,0.07310672193651972,0.0
2021-11-12 07:00:00,4,11,45,4,7,0,0.073172,0.073216,0.0731,0.073125,493.249,-2.6155849734301166,6.201014117531182,-4.700000000000537e-05,0.9993576778002514,0.07305984762198864,0.0
2021-11-12 07:15:00,4,11,45,4,7,15,0.073126,0.073228,0.073126,0.073189,359.1358,-2.614710142531067,5.8837005899415935,6.40000000000085e-05,1.0008752136752137,0.07312367643605358,0.0
2021-11-12 07:30:00,4,11,45,4,7,30,0.07319,0.073197,0.073062,0.073088,366.164,-2.6160910843886467,5.903081320471866,-0.00010100000000000386,0.9986200112038693,0.07302294645232825,0.0
2021-11-12 07:45:00,4,11,45,4,7,45,0.073086,0.07313,0.073017,0.073056,614.3877,-2.616529008634752,6.420626162101819,-3.200000000000425e-05,0.9995621716287215,0.07299103184659739,0.0
2021-11-12 08:00:00,4,11,45,4,8,0,0.073054,0.073179,0.072991,0.073174,670.1101,-2.6149151123670573,6.507442027242795,0.00011800000000000699,1.0016151992991678,0.07310871658462041,0.0
2021-11-12 08:15:00,4,11,45,4,8,15,0.073174,0.0732,0.072991,0.073016,554.2409,-2.6170766837675608,6.317599429777963,-0.00015800000000000536,0.9978407631125809,0.07295113848433057,0.0
2021-11-12 08:30:00,4,11,45,4,8,30,0.073019,0.073048,0.0728,0.072893,1098.1305,-2.6187626665258006,7.001364467466098,-0.0001229999999999981,0.9983154377122823,0.07282846566433801,0.0
2021-11-12 08:45:00,4,11,45,4,8,45,0.072886,0.073028,0.072851,0.072933,918.2563,-2.618214067496777,6.822476545552909,3.999999999999837e-05,1.0005487495369925,0.0728683593853208,0.0
2021-11-12 09:00:00,4,11,45,4,9,0,0.072938,0.073019,0.072937,0.072967,600.4329,-2.6177479948358386,6.397650895060149,3.400000000000625e-05,1.000466181289677,0.07290226895649028,0.0
2021-11-12 09:15:00,4,11,45,4,9,15,0.072968,0.072985,0.072685,0.072765,955.5622,-2.6205202086168478,6.8622998583695765,-0.00020200000000000773,0.9972316252552522,0.07270080497445597,0.0
2021-11-12 09:30:00,4,11,45,4,9,30,0.072764,0.072932,0.07258,0.072613,1534.4949,-2.622611309820435,7.335956550496105,-0.00015199999999999936,0.9979110836253694,0.07254920635831773,0.0
2021-11-12 09:45:00,4,11,45,4,9,45,0.072621,0.072728,0.072371,0.072373,1781.9918,-2.6259219773222675,7.485487006448899,-0.00023999999999999022,0.9966948067150512,0.07230983671097152,0.0
2021-11-12 10:00:00,4,11,45,4,10,0,0.072374,0.07251,0.072315,0.07241,2518.319,-2.6254108675814076,7.831346894427563,3.699999999999537e-05,1.0005112403796996,0.0723467398035095,0.0
2021-11-12 10:15:00,4,11,45,4,10,15,0.07241,0.072485,0.072351,0.072432,1513.4611,-2.625107088288534,7.322154426116274,2.1999999999994246e-05,1.0003038254384753,0.07236868213590661,0.0
2021-11-12 10:30:00,4,11,45,4,10,30,0.072435,0.07245,0.072351,0.072424,1367.5165,-2.625217542808998,7.220751600036873,-7.999999999994123e-06,0.9998895515794125,0.07236070310999611,0.0
2021-11-12 10:45:00,4,11,45,4,10,45,0.072424,0.072472,0.072363,0.072436,588.7168,-2.625051865603041,6.377945253082441,1.1999999999998123e-05,1.000165690931183,0.07237267164712505,0.0
2021-11-12 11:00:00,4,11,45,4,11,0,0.072457,0.072509,0.072346,0.07236,470.6085,-2.626101618455043,6.154026538178594,-7.600000000000662e-05,0.9989507979457727,0.07229687073603595,0.0
2021-11-12 11:15:00,4,11,45,4,11,15,0.072361,0.072516,0.072347,0.072437,443.8058,-2.625038060408146,6.095387079363073,7.700000000000762e-05,1.001064123825318,0.07237366902474872,0.0
2021-11-12 11:30:00,4,11,45,4,11,30,0.072439,0.07246,0.07234,0.072355,241.2114,-2.626170719792181,5.48567372741773,-8.199999999999874e-05,0.9988679818324889,0.07229188381934573,0.0
2021-11-12 11:45:00,4,11,45,4,11,45,0.072355,0.072367,0.072,0.072161,2158.8614,-2.628855545230665,7.6773362320669145,-0.00019399999999999973,0.9973187754819984,0.07209839005752748,0.0
2021-11-12 12:00:00,4,11,45,4,12,0,0.072162,0.072215,0.071889,0.072201,1468.8958,-2.6283013827637602,7.292266241050825,3.999999999999837e-05,1.0005543160432921,0.07213828590082358,0.0
2021-11-12 12:15:00,4,11,45,4,12,15,0.072199,0.072217,0.07212,0.072153,752.0296,-2.6289664145851033,6.622775684877316,-4.800000000000637e-05,0.9993351892633066,0.07209041087502331,0.0
2021-11-12 12:30:00,4,11,45,4,12,30,0.072157,0.072159,0.07198,0.07212,818.9375,-2.6294238806470203,6.708007768364804,-3.299999999999137e-05,0.9995426385597274,0.07205749669843013,0.0
2021-11-12 12:45:00,4,11,45,4,12,45,0.07212,0.07212,0.071741,0.07203,1066.0432,-2.6306725800808657,6.971709129232991,-9.000000000000674e-05,0.9987520798668884,0.07196773036353356,0.0
2021-11-12 13:00:00,4,11,45,4,13,0,0.07203,0.072044,0.07151,0.071894,1624.1828,-2.632562466972266,7.392760075963399,-0.00013599999999999723,0.9981118978203527,0.07183208235170258,0.0
2021-11-12 13:15:00,4,11,45,4,13,15,0.071894,0.071958,0.0717,0.071923,1229.7576,-2.6321591766742753,7.114572355774262,2.9000000000001247e-05,1.000403371630456,0.07186100740693441,0.0
2021-11-12 13:30:00,4,11,45,4,13,30,0.071925,0.072023,0.071851,0.072008,593.2114,-2.6309780550273527,6.385550827880871,8.500000000000174e-05,1.0011818194457962,0.07194578739297786,0.0
2021-11-12 13:45:00,4,11,45,4,13,45,0.072017,0.072105,0.071971,0.07198,755.433,-2.631366976331252,6.627291094788829,-2.8000000000000247e-05,0.9996111543161871,0.0719178599255463,0.0
2021-11-12 14:00:00,4,11,45,4,14,0,0.071979,0.07207,0.071882,0.072026,816.3877,-2.6307281140398957,6.704889364678147,4.600000000000437e-05,1.0006390664073355,0.07196374073511397,0.0
2021-11-12 14:15:00,4,11,45,4,14,15,0.072026,0.072086,0.071955,0.072068,569.5797,-2.6301451612286835,6.344898720417737,4.199999999998649e-05,1.000583122761225,0.07200563177608049,0.0
2021-11-12 14:30:00,4,11,45,4,14,30,0.072065,0.072216,0.072022,0.072215,634.4246,-2.628107498429007,6.452718446365811,0.00014700000000000824,1.002039740245324,0.07215224941871222,0.0
2021-11-12 14:45:00,4,11,45,4,14,45,0.072203,0.072333,0.072156,0.072254,662.5638,-2.627567590200288,6.496116855110441,3.899999999999737e-05,1.0005400540054006,0.07219114771539548,0.0
2021-11-12 15:00:00,4,11,45,4,15,0,0.072241,0.072298,0.0722,0.072233,740.4618,-2.6278582737932465,6.607274045611511,-2.0999999999993246e-05,0.9997093586514242,0.07217020249236024,0.0
2021-11-12 15:15:00,4,11,45,4,15,15,0.072232,0.072506,0.072221,0.072414,1288.4628,-2.6253556281183212,7.161205158895674,0.0001810000000000006,1.0025057799066908,0.0723507293210956,0.0
2021-11-12 15:30:00,4,11,45,4,15,30,0.072416,0.072585,0.072416,0.072562,627.6714,-2.623313910159309,6.442016781118335,0.00014799999999999536,1.0020438036843704,0.0724983406574413,0.0
2021-11-12 15:45:00,4,11,45,4,15,45,0.072564,0.072586,0.072352,0.072377,663.3502,-2.625866709619318,6.497303055862843,-0.0001850000000000046,0.9974504561616272,0.07231382623926248,0.0
2021-11-12 16:00:00,4,11,45,4,16,0,0.072381,0.072567,0.07225,0.072552,1028.1706,-2.6234517328368705,6.935536385553776,0.00017500000000000848,1.0024178951876979,0.07248836696848664,0.0
2021-11-12 16:15:00,4,11,45,4,16,15,0.072559,0.072633,0.072214,0.072219,1447.4842,-2.6280521098085847,7.277582294016248,-0.00033299999999999996,0.9954101885544161,0.07215623899265447,0.0
2021-11-12 16:30:00,4,11,45,4,16,30,0.072225,0.07245,0.07221,0.072394,1165.2077,-2.625631855952794,7.060654633371032,0.0001749999999999946,1.0024231850344092,0.07233078172159031,0.0
2021-11-12 16:45:00,4,11,45,4,16,45,0.072407,0.072589,0.072356,0.072461,1278.3192,-2.6247067928927974,7.153301369009546,6.699999999999762e-05,1.0009254910627952,0.07239760606600262,0.0
2021-11-12 17:00:00,4,11,45,4,17,0,0.072458,0.072513,0.07238,0.072445,577.5931,-2.6249276257094514,6.358869641523883,-1.6000000000002124e-05,0.9997791915651177,0.07238164804313262,0.0
2021-11-12 17:15:00,4,11,45,4,17,15,0.072449,0.0725,0.072317,0.07236,510.1345,-2.626101618455043,6.2346744164391135,-8.500000000000174e-05,0.9988266961142935,0.07229687073603595,0.0
2021-11-12 17:30:00,4,11,45,4,17,30,0.072357,0.072588,0.072302,0.072564,479.3591,-2.623286347903061,6.1724500033837,0.00020400000000000973,1.0028192371475955,0.07250033539436229,0.0
2021-11-12 17:45:00,4,11,45,4,17,45,0.072575,0.072676,0.072515,0.072611,489.8745,-2.6226388534771328,6.194149235850737,4.699999999999149e-05,1.0006477040956947,0.07254721162850407,0.0
2021-11-12 18:00:00,4,11,45,4,18,0,0.072611,0.072794,0.072596,0.072768,777.652,-2.6204789808540663,6.656279123338352,0.00015700000000000436,1.0021622068281666,0.07270379703551466,0.0
2021-11-12 18:15:00,4,11,45,4,18,15,0.072767,0.072923,0.07274,0.07274,1212.0898,-2.620863839423294,7.100101256293794,-2.8000000000000247e-05,0.9996152154793315,0.07267587110685761,0.0
2021-11-12 18:30:00,4,11,45,4,18,30,0.072744,0.072745,0.072544,0.072567,891.7259,-2.6232450059430326,6.793158798362171,-0.0001729999999999926,0.9976216662084136,0.07250332749920001,0.0
2021-11-12 18:45:00,4,11,45,4,18,45,0.072572,0.072649,0.072557,0.072644,228.9373,-2.622184480125885,5.433448166937778,7.699999999999374e-05,1.001061088373503,0.07258012463331553,0.0
2021-11-12 19:00:00,4,11,45,4,19,0,0.072646,0.072771,0.07261,0.072762,825.4,-2.6205614380794273,6.7158681173184815,0.00011799999999999311,1.0016243598920764,0.07269781291274299,0.0
2021-11-12 19:15:00,4,11,45,4,19,15,0.072762,0.072773,0.072673,0.072726,731.7527,-2.621056324265707,6.595442615349951,-3.599999999999437e-05,0.9995052362496909,0.07266190812116102,0.0
2021-11-12 19:30:00,4,11,45,4,19,30,0.072726,0.07284,0.07269,0.07284,664.8386,-2.61949002412273,6.499544304430883,0.00011400000000000299,1.0015675274317302,0.07277560630456072,0.0
2021-11-12 19:45:00,4,11,45,4,19,45,0.07284,0.072937,0.07284,0.072894,514.58,-2.618748947881477,6.243351033954403,5.3999999999998494e-05,1.0007413509060956,0.072829463008783,0.0
2021-11-12 20:00:00,4,11,45,4,20,0,0.072895,0.072977,0.072742,0.072773,923.9916,-2.620410271693047,6.82870298069127,-0.00012099999999999611,0.9983400554229429,0.0727087838024917,0.0
2021-11-12 20:15:00,4,11,45,4,20,15,0.072774,0.072847,0.07275,0.072767,433.5742,-2.620492723252802,6.072062946510113,-6.0000000000060005e-06,0.999917551839281,0.07270279968190113,0.0
2021-11-12 20:30:00,4,11,45,4,20,30,0.072772,0.072857,0.072764,0.072815,467.3116,-2.6198333010475934,6.146996272852168,4.800000000000637e-05,1.0006596396718292,0.07275067257332311,0.0
2021-11-12 20:45:00,4,11,45,4,20,45,0.072821,0.072828,0.07273,0.072816,389.0007,-2.6198195677078506,5.963581143102688,1.000000000001e-06,1.000013733434045,0.07275166992344573,0.0
2021-11-12 21:00:00,4,11,45,4,21,0,0.072816,0.072945,0.072762,0.072787,330.2524,-2.620217911153844,5.79985721059783,-2.9000000000001247e-05,0.9996017358822237,0.07272274674035674,0.0
